date,open,high,low,close,volume,ticker
2017-07-21,34.79905901253468,34.90346243798861,34.54152867498606,34.86402130126953,105010400,AAPL
2017-07-24,34.93594515949075,35.367482405670145,34.77817706531301,35.286277770996094,85972800,AAPL
2017-07-25,35.21898362396672,35.69228065092934,35.21898362396672,35.43707275390625,75415600,AAPL
2017-07-26,35.57860864023195,35.71317084727418,35.51132399653175,35.604129791259766,63124000,AAPL
2017-07-27,35.671403166837266,35.727086631610675,34.17494501031293,34.93129348754883,129905200,AAPL
2017-07-28,34.775847185583764,34.85472943749042,34.61344150807646,34.68536376953125,68854800,AAPL
2017-07-31,34.77817563461861,34.87794142569058,34.36752192350949,34.5067253112793,79383600,AAPL
2017-08-01,34.592576413705046,34.852425609468234,34.43248948410816,34.812984466552734,141474400,AAPL
2017-08-02,36.95442727963152,37.06347189329879,36.23055966565275,36.45792770385742,279747200,AAPL
2017-08-03,36.43703863608513,36.474160950665876,35.966060332900575,36.093666076660156,108389200,AAPL
2017-08-04,36.20966776094429,36.5182367982239,36.12150315590527,36.28390884399414,82239600,AAPL
2017-08-07,36.43937033879472,36.87090766290361,36.34888687761931,36.84538650512695,87481200,AAPL
2017-08-08,36.79664975369933,37.54603825885882,36.72008631531287,37.14002227783203,144823600,AAPL
2017-08-09,36.94978385570976,37.4161246126443,36.91498389183977,37.367401123046875,104526000,AAPL
2017-08-10,37.24394126576149,37.26723470908686,36.016454281468874,36.17716979980469,163217200,AAPL
2017-08-11,36.47531517491972,36.9341683844951,36.351867717935605,36.68028259277344,105028400,AAPL
2017-08-14,37.10884856633273,37.31614740550101,36.97608234424056,37.232295989990234,88490800,AAPL
2017-08-15,37.42095468305778,37.77965017452428,37.299835201723255,37.63990020751953,117862000,AAPL
2017-08-16,37.71910243792333,37.85186512027864,37.30217323789386,37.48851013183594,110686400,AAPL
2017-08-17,37.38835604433153,37.43261145636436,36.76412798432432,36.7687873840332,111762400,AAPL
2017-08-18,36.768791772499455,37.150780850365045,36.50326282269144,36.684940338134766,109712400,AAPL
2017-08-21,36.684931157832516,36.775769892822034,36.128252027187976,36.61738586425781,105474000,AAPL
2017-08-22,36.85497248223008,37.26724234582348,36.806061216936655,37.215999603271484,86418400,AAPL
2017-08-23,37.050622350639216,37.37670924800208,37.00636693869412,37.262577056884766,77596400,AAPL
2017-08-24,37.36740240950668,37.43961068868213,36.92951465775347,37.09721755981445,79275600,AAPL
2017-08-25,37.185704340312455,37.39766255153382,37.09719709100755,37.234619140625,101920400,AAPL
2017-08-28,37.29983867949579,37.73307037035567,37.25092387633161,37.609622955322266,103864000,AAPL
2017-08-29,37.29053252414095,37.99394910280157,37.2672390780848,37.945037841796875,118067600,AAPL
2017-08-30,38.15233307291767,38.17329503991752,37.87515744009567,38.04751968383789,109078400,AAPL
2017-08-31,38.11506215835603,38.32003307581607,38.07779407262144,38.19891357421875,107140400,AAPL
2017-09-01,38.385253828589875,38.417862517958746,38.11273759156137,38.21056365966797,66364400,AAPL
2017-09-05,38.140685318075796,38.25714542591725,37.397669261394455,37.751708984375,117874000,AAPL
2017-09-06,37.898453140961124,37.963670522676125,37.38835725576962,37.71211624145508,86606800,AAPL
2017-09-07,37.75403510325225,37.78897526638358,37.35108414451552,37.56071090698242,87714000,AAPL
2017-09-08,37.467542599456294,37.535087892012,36.92483812021589,36.9481315612793,114446000,AAPL
2017-09-11,37.38369886793957,37.74472595411591,37.24161737805395,37.61661911010742,126323200,AAPL
2017-09-12,37.875154916994575,38.18959861736738,36.980742177111466,37.46754455566406,286856000,AAPL
2017-09-13,37.23695363861418,37.257919159067484,36.78043200745177,37.18571090698242,179629600,AAPL
2017-09-14,37.031986397763134,37.127480985161284,36.82235607104816,36.86661148071289,95042800,AAPL
2017-09-15,36.91086616450887,37.493166692687424,36.80139338088487,37.23928451538086,196458400,AAPL
2017-09-18,37.292871949292646,37.38371073039949,36.801409940206355,36.95746612548828,113077600,AAPL
2017-09-19,37.153105416508424,37.213666952238235,36.903882613105765,36.97142791748047,83242400,AAPL
2017-09-20,36.77810091676466,36.86195233721681,35.830117479786594,36.35186004638672,211805600,AAPL
2017-09-21,36.28896142105042,36.28896142105042,35.578554226497566,35.727622985839844,150046800,AAPL
2017-09-22,35.296730433842086,35.4667647623346,35.068469601363695,35.37825393676758,186581600,AAPL
2017-09-25,34.9357006684078,35.36427296614295,34.74237648371551,35.06613540649414,177549200,AAPL
2017-09-26,35.35262386670793,35.85107289889718,35.33166190394329,35.669395446777344,146640000,AAPL
2017-09-27,35.82312863998077,36.03741480448484,35.76256711139289,35.923282623291016,102016800,AAPL
2017-09-28,35.844084925287866,35.934923649693694,35.56690935351426,35.702003479003906,88022000,AAPL
2017-09-29,35.685708417667065,35.89999459326319,35.40387338808492,35.89766311645508,105199200,AAPL
2017-10-02,35.930283392535586,35.97453881719591,35.571587702377876,35.825469970703125,74795200,AAPL
2017-10-03,35.872044994281765,36.123599280752316,35.84875510265796,35.98151779174805,64921200,AAPL
2017-10-04,35.783532540208626,35.83710319267838,35.51101632449689,35.748592376708984,80655200,AAPL
2017-10-05,35.91164256334408,36.20512435397174,35.88136534751433,36.193477630615234,85135200,AAPL
2017-10-06,36.09564795285132,36.21676746633701,36.00014980656297,36.17251205444336,69630400,AAPL
2017-10-09,36.29129148774914,36.505577619836615,36.21675888071339,36.29827880859375,65051600,AAPL
2017-10-10,36.349531579630025,36.801397407591345,36.12593014262862,36.31226348876953,62468000,AAPL
2017-10-11,36.32856703960228,36.563815182604465,36.277324306816766,36.463661193847656,67622400,AAPL
2017-10-12,36.41708335599889,36.654659457585346,36.27267038086556,36.3355598449707,64500400,AAPL
2017-10-13,36.50558912676728,36.63369597276531,36.43105649623809,36.5661506652832,65576800,AAPL
2017-10-16,36.77809993812558,37.267233803427715,36.719869885307716,37.23928451538086,96486000,AAPL
2017-10-17,37.21599725793115,37.46987947743301,37.0878904096244,37.376712799072266,75989200,AAPL
2017-10-18,37.3650624314904,37.43261128768263,37.17406969325437,37.211334228515625,65496800,AAPL
2017-10-19,36.510255533120954,36.58711965546994,36.10730442572919,36.33090591430664,170336800,AAPL
2017-10-20,36.47763116535656,36.74316004028321,36.32623446320929,36.39377975463867,95896400,AAPL
2017-10-23,36.54286310559142,36.72920004305189,36.21910405396044,36.375160217285156,87937200,AAPL
2017-10-24,36.40310938726473,36.66631044378954,36.38214741481978,36.59177780151367,71028800,AAPL
2017-10-25,36.547505620070204,36.69657439034687,36.16551667410626,36.43104553222656,84828400,AAPL
2017-10-26,36.62205870286859,36.76181230804649,36.517245276026074,36.66398620605469,68002000,AAPL
2017-10-27,37.10187094974917,38.105760372075004,36.96444883340868,37.97765350341797,177816800,AAPL
2017-10-30,38.1732976116592,39.14690605329501,38.13370159774283,38.832462310791016,178803200,AAPL
2017-10-31,39.10730812671052,39.51491855976353,38.883706679435335,39.37283706665039,144187200,AAPL
2017-11-01,39.566152425643104,39.58245854526735,38.57391367345149,38.87205123901367,134551200,AAPL
2017-11-02,38.804518780172856,39.24706587583461,38.49706231483044,39.156227111816406,165573600,AAPL
2017-11-03,40.52811796768852,40.588675944952875,39.85730660195206,40.17873764038086,237594400,AAPL
2017-11-06,40.14846587104661,40.75871939626235,39.99706911692099,40.58635711669922,140105200,AAPL
2017-11-07,40.50715864248612,40.81927090225437,40.43495393878697,40.7167854309082,97446000,AAPL
2017-11-08,40.681858865899855,41.04987335205078,40.60499474340489,41.04987335205078,97638000,AAPL
2017-11-09,40.78666527374036,41.0172576015806,40.327812095180505,40.96601486206055,117930400,AAPL
2017-11-10,40.93328296542886,40.99639849993857,40.736927487906414,40.83042907714844,100582000,AAPL
2017-11-13,40.556935118264605,40.79069266937852,40.53355793641035,40.66680145263672,67928400,AAPL
2017-11-14,40.449412033186846,40.5522659440664,40.01462277065098,40.052024841308594,99130000,AAPL
2017-11-15,39.731763826553525,39.813580380903474,39.36009024575425,39.523719787597656,116632400,AAPL
2017-11-16,40.014623372072364,40.175916683207014,39.8089191140793,39.99592590332031,94550000,AAPL
2017-11-17,39.98188974925974,40.063706318434406,39.654630606275354,39.77384567260742,87598000,AAPL
2017-11-20,39.80657606378088,39.869691608046615,39.63593403195173,39.73411178588867,65049600,AAPL
2017-11-21,39.92111417337202,40.60368579254124,39.92111417337202,40.472782135009766,100525200,AAPL
2017-11-22,40.52420657796541,40.9075687942775,40.45174231251265,40.89822006225586,102355600,AAPL
2017-11-24,40.93095191185509,41.024453513062106,40.82575815192538,40.90056228637695,56106800,AAPL
2017-11-27,40.91924823128709,40.926260670448954,40.51952136478021,40.69483947753906,82867200,AAPL
2017-11-28,40.74393784446522,40.87717778066195,40.17356890543842,40.456417083740234,105715200,AAPL
2017-11-29,40.35356790075893,40.421356022358474,39.07491378830195,39.61722946166992,166665600,AAPL
2017-11-30,39.839295289727644,40.23902224712282,39.37412007422577,40.171234130859375,166108800,AAPL
2017-12-01,39.72709530718462,40.12915858256177,39.38814756965987,39.984230041503906,159037200,AAPL
2017-12-04,40.31850036895455,40.3512262825852,39.652293505718426,39.69203186035156,130169600,AAPL
2017-12-05,39.519056556395874,40.094101782104794,39.36477569500352,39.65463638305664,109400800,AAPL
2017-12-06,39.15438974818077,39.785534421794935,38.9112834648331,39.507362365722656,114240000,AAPL
2017-12-07,39.51204229074438,39.84164132481947,39.48399252337033,39.579833984375,102693200,AAPL
2017-12-08,39.853329305384676,39.972544381752805,39.4629545923694,39.59151840209961,93420800,AAPL
2017-12-11,39.55177980714525,40.41434580408775,39.455938348183324,40.362918853759766,141095200,AAPL
2017-12-12,40.241374913388476,40.297478029125415,40.08008514350427,40.13618469238281,77636800,AAPL
2017-12-13,40.3231800504292,40.566286349142075,40.206301267674334,40.26941680908203,95273600,AAPL
2017-12-14,40.29980704541993,40.47045265407189,40.124488853110634,40.25773239135742,81906000,AAPL
2017-12-15,40.5873247413037,40.71355224948807,40.313828834523285,40.66680145263672,160677200,AAPL
2017-12-18,40.87951693560756,41.42183253648349,40.87484078640801,41.239501953125,117684400,AAPL
2017-12-19,40.914579856867505,40.99873270965546,40.694847209762465,40.8000373840332,109745600,AAPL
2017-12-20,40.87717802562036,41.00574538016436,40.4984919693788,40.7556266784668,93902400,AAPL
2017-12-21,40.713552805108094,41.146005707313414,40.69719163107256,40.909908294677734,83799600,AAPL
2017-12-22,40.83276787373455,41.00574974798811,40.79069322605128,40.909908294677734,65397600,AAPL
2017-12-26,39.92577631104657,40.082393386832074,39.66396552100964,39.872013092041016,132742000,AAPL
2017-12-27,39.76216859553665,39.92112204908144,39.67100327556646,39.87904739379883,85992800,AAPL
2017-12-28,39.97254804917525,40.171243428209586,39.850993103171035,39.991249084472656,65920800,AAPL
2017-12-29,39.86033752972982,39.87669870309674,39.55645200818158,39.55878829956055,103999600,AAPL
2018-01-02,39.776189634537445,40.27643070005527,39.565805677893536,40.2670783996582,102223600,AAPL
2018-01-03,40.33019115208112,40.80238241744237,40.19695119893329,40.26006317138672,118071600,AAPL
2018-01-04,40.33252478094121,40.5499211500562,40.224998308918046,40.44706726074219,89738400,AAPL
2018-01-05,40.542916251500806,40.994066679999236,40.451750935713896,40.90757751464844,94640000,AAPL
2018-01-08,40.7556266784668,41.050159881448366,40.65744537728277,40.7556266784668,82271200,AAPL
2018-01-09,40.80238825912582,40.921603346574265,40.53590474782042,40.75096130371094,86336000,AAPL
2018-01-10,40.47747160200724,40.74395515447264,40.44006952559076,40.741615295410156,95839600,AAPL
2018-01-11,40.81174438189376,41.02212839218549,40.78837075865585,40.97303771972656,74670800,AAPL
2018-01-12,41.18340176092249,41.45923751339591,41.05951054984298,41.396121978759766,101672400,AAPL
2018-01-16,41.58546481936825,41.93376483703263,41.17405283422285,41.18574142456055,118263600,AAPL
2018-01-17,41.176390621417674,41.901040446396664,40.92393560860837,41.8659782409668,137547200,AAPL
2018-01-18,41.92907955526688,42.099725089944926,41.66727230963817,41.90336608886719,124773600,AAPL
2018-01-19,41.751450920555335,41.978196109630254,41.470942474678054,41.71638870239258,129700400,AAPL
2018-01-22,41.44522336108701,41.55742601082084,41.281593753796436,41.37509536743164,108434400,AAPL
2018-01-23,41.44521299016399,41.945453988337626,41.333010368506855,41.38443374633789,130756400,AAPL
2018-01-24,41.43352385908979,41.44521244943131,40.486805111138345,40.72523880004883,204420400,AAPL
2018-01-25,40.79304653151452,40.89590046900383,39.86269207607174,39.99827194213867,166116000,AAPL
2018-01-26,40.206301219057266,40.206301219057266,39.75281097181956,40.091758728027344,156572000,AAPL
2018-01-29,39.776194571434615,39.776194571434615,39.053884434411934,39.26192855834961,202561600,AAPL
2018-01-30,38.6938794975192,39.123992450453756,38.499860340445615,39.03049087524414,184192800,AAPL
2018-01-31,39.007123526143936,39.374124613366014,38.92063436894064,39.13802719116211,129915600,AAPL
2018-02-01,39.07724875688061,39.41619648711814,38.98140730643512,39.21984100341797,188923200,AAPL
2018-02-02,38.80375196035035,38.99075870726561,37.424583889707215,37.51808547973633,346375200,AAPL
2018-02-05,37.19083407744985,38.30819507475602,36.46618412011472,36.580726623535156,290954000,AAPL
2018-02-06,36.192689296369814,38.27079419819336,35.998670062167655,38.109500885009766,272975200,AAPL
2018-02-07,38.123518306819236,38.19598257725575,37.183815515739305,37.293678283691406,206434400,AAPL
2018-02-08,37.46900825511856,37.63497773878801,36.23944442797,36.267494201660156,217562000,AAPL
2018-02-09,36.86599229990847,37.05845311203358,35.2629186182967,36.711082458496094,282690400,AAPL
2018-02-12,37.20162894435836,38.466718895803275,36.96926416827277,38.189762115478516,243278000,AAPL
2018-02-13,38.011387447072025,38.66857795561748,37.94097353876356,38.57234573364258,130196800,AAPL
2018-02-14,38.26721478410091,39.32341248785229,38.22966380983118,39.283512115478516,162579600,AAPL
2018-02-15,39.85151934431027,40.62606519891659,39.666099508224036,40.602596282958984,204588800,AAPL
2018-02-16,40.45471775078253,41.032107382495894,40.31623936113969,40.47114562988281,160704400,AAPL
2018-02-20,40.38196338095014,40.900671851907454,40.234094542494496,40.33502197265625,135722000,AAPL
2018-02-21,40.56504027258118,40.86781542185468,40.13786518942926,40.15195083618164,149886400,AAPL
2018-02-22,40.32329023698601,40.82791670005755,40.30216713810029,40.487586975097656,123967600,AAPL
2018-02-23,40.76218681135434,41.22691276622604,40.73167328929835,41.191707611083984,135249600,AAPL
2018-02-26,41.391216287340875,42.10473494491624,41.35835694616437,42.00615692138672,152648800,AAPL
2018-02-27,42.03668323356099,42.36058152900351,41.816054626517115,41.87003707885742,155712400,AAPL
2018-02-28,42.07421433892811,42.39342084865955,41.79021656257379,41.806644439697266,151128400,AAPL
2018-03-01,41.90523004911441,42.19627249006448,40.52513412020834,41.07435607910156,195208000,AAPL
2018-03-02,40.557999950612896,41.37948720362311,40.475849792751795,41.35836410522461,153816000,AAPL
2018-03-05,41.12364926720145,41.71746684872899,40.961698366530335,41.50153350830078,113605600,AAPL
2018-03-06,41.75736246248173,41.837163204570295,41.339577893430516,41.4663200378418,95154000,AAPL
2018-03-07,41.06027110203652,41.27385859802717,40.90301543683224,41.08139419555664,126814000,AAPL
