date,open,high,low,close,volume,ticker
2023-11-15,49.90010916476034,49.92508940872805,48.1663208904743,48.85383987426758,475497000,NVDA
2023-11-16,48.644984172997816,49.49039366266599,48.29622902861317,49.4454231262207,339756000,NVDA
2023-11-17,49.489397461523026,49.68226341163358,48.9727603803161,49.26355743408203,325205000,NVDA
2023-11-20,49.27754565599921,50.512682115669016,49.14663666812377,50.373779296875,414120000,NVDA
2023-11-21,50.090963947894735,50.48168950009065,49.18759646844847,49.90909194946289,565747000,NVDA
2023-11-22,49.81716500278888,50.29982538193606,47.6566732297451,48.68195724487305,899420000,NVDA
2023-11-24,48.43613388773008,48.8868189750065,47.711638178100976,47.742618560791016,294645000,NVDA
2023-11-27,47.766597618423056,48.49608705256933,47.6187022270162,48.208290100097656,395662000,NVDA
2023-11-28,48.202293315261734,48.289234319970646,47.439826002688484,47.78758239746094,401491000,NVDA
2023-11-29,48.34520044689955,48.72793227517069,47.826562052543174,48.10636520385742,382005000,NVDA
2023-11-30,47.990441518765145,48.07638377452515,46.3895635380406,46.73731994628906,526247000,NVDA
2023-12-01,46.49249632095064,47.16702396235708,46.1547312180282,46.73232650756836,369317000,NVDA
2023-12-04,46.044804165615915,46.044804165615915,44.97854837139348,45.47819900512695,437543000,NVDA
2023-12-05,45.438229098759074,46.57153532629203,45.24334850919928,46.537559509277344,371718000,NVDA
2023-12-06,47.18615659482553,47.358052404807324,45.3842566412969,45.47520065307617,380590000,NVDA
2023-12-07,45.67207911260122,46.600512368918565,45.57613709541874,46.56753158569336,350823000,NVDA
2023-12-08,46.566535548739374,47.71183534651791,46.52156105756746,47.47697830200195,359224000,NVDA
2023-12-11,47.461988967358906,47.50196163403656,45.802004370558734,46.598514556884766,509728000,NVDA
2023-12-12,46.017871828359986,47.63688109924922,46.017871828359986,47.62788772583008,372387000,NVDA
2023-12-13,47.59990881517736,48.56431952524785,47.578921733918634,48.05862808227539,447792000,NVDA
2023-12-14,48.3604453877133,48.640273158856225,47.39303808435671,48.32046890258789,391232000,NVDA
2023-12-15,48.16456014183968,49.37382007835511,48.09060403450958,48.86013412475586,479948000,NVDA
2023-12-18,49.369821256751614,50.4021872923408,49.1199739909024,50.04640579223633,412587000,NVDA
2023-12-19,49.39380199579273,49.66963433728467,48.86512588284418,49.573692321777344,464444000,NVDA
2023-12-20,49.62465933137436,49.96845091462431,48.068611458987135,48.08160400390625,397894000,NVDA
2023-12-21,48.781180068606574,49.06500695718709,48.389417453965386,48.9600715637207,300425000,NVDA
2023-12-22,49.16494577989552,49.352830653569725,48.43738988482299,48.8001708984375,252507000,NVDA
2023-12-26,48.93808291084912,49.56969677808233,48.930088377699356,49.24889373779297,244200000,NVDA
2023-12-27,49.48075464580007,49.64965012045702,49.05501239405432,49.386810302734375,233648000,NVDA
2023-12-28,49.61267326878179,49.85352335128604,49.38181158719183,49.49174499511719,246587000,NVDA
2023-12-29,49.782567581126976,49.96645709185245,48.721216111915,49.49174499511719,389293000,NVDA
2024-01-02,49.213911661432995,49.26487918925224,47.565920930034586,48.13856887817383,411254000,NVDA
2024-01-03,47.45599156277329,48.15456203597886,47.2910914479061,47.539939880371094,320896000,NVDA
2024-01-04,47.737819636783634,48.47037358886087,47.4789789763883,47.96868133544922,306535000,NVDA
2024-01-05,48.43239477719924,49.516731000212985,48.27648803927744,49.0670051574707,415039000,NVDA
2024-01-08,49.48176135689829,52.24307433001581,49.44878056633185,52.22108459472656,642510000,NVDA
2024-01-09,52.368989354850214,54.291813775257275,51.658421354299875,53.10753631591797,773100000,NVDA
2024-01-10,53.58324641272958,54.566642620850935,53.45632128428564,54.316795349121094,533796000,NVDA
2024-01-11,54.965399369459846,55.312187494704844,53.527279337957886,54.78850555419922,596759000,NVDA
2024-01-12,54.58662953889082,54.93641799826661,54.29680960809761,54.67657470703125,352994000,NVDA
2024-01-16,54.98439562296978,56.80028329797536,54.866467668882784,56.34756088256836,449580000,NVDA
2024-01-17,56.312579806380306,56.43650460830921,54.706563019184806,56.018760681152344,474394000,NVDA
2024-01-18,57.225023275703855,57.56481575240513,56.07272766296372,57.07211685180664,491650000,NVDA
2024-01-19,57.95357335479518,59.46365188180549,57.19004013784853,59.45465850830078,543501000,NVDA
2024-01-22,60.01232052303933,60.29414976562131,59.03391842649556,59.61756134033203,452955000,NVDA
2024-01-23,59.5336132708294,59.873405745227366,58.54921431651321,59.836429595947266,294654000,NVDA
2024-01-24,60.26715642389318,62.810599654408506,59.901378913458146,61.32450866699219,560271000,NVDA
2024-01-25,62.311911094050835,62.68068897905718,60.8128273903059,61.57936096191406,482777000,NVDA
2024-01-26,60.92276141821586,61.74526054571479,60.53600059416135,60.993717193603516,390309000,NVDA
2024-01-29,61.1945932389414,62.450825336358335,60.869794823781135,62.426841735839844,348733000,NVDA
2024-01-30,62.861575397836866,63.45421163481392,62.221963176710254,62.73564910888672,410735000,NVDA
2024-01-31,61.40246556305648,62.230961514394274,60.66291975637589,61.48941421508789,453795000,NVDA
2024-02-01,62.06206677730192,63.152403792502625,61.61234469457068,62.988502502441406,369146000,NVDA
2024-02-02,63.93491403332179,66.55930912654547,63.65108714697043,66.11958312988281,476578000,NVDA
2024-02-05,68.18331639891433,69.45454244217241,67.16394292298222,69.28964233398438,680078000,NVDA
2024-02-06,69.58745829595591,69.71138308978904,66.25949848302591,68.18132019042969,683111000,NVDA
2024-02-07,68.2772638618389,70.17710350841662,67.5587013332111,70.0561752319336,495575000,NVDA
2024-02-08,70.03119148834118,70.7507528828607,69.41257394689296,69.59845733642578,414422000,NVDA
2024-02-09,70.48991468195457,72.14090604638328,70.16911160679686,72.08894348144531,436637000,NVDA
2024-02-12,72.55564739281085,74.56542046599529,71.2064736279646,72.20386505126953,613710000,NVDA
2024-02-13,70.3569973280816,73.40512964528038,69.57747501499297,72.08393859863281,602580000,NVDA
2024-02-14,73.15729429339046,74.19065934700839,71.89406636072601,73.85486602783203,504917000,NVDA
2024-02-15,73.82387565740021,73.92980608164119,72.35577132172895,72.61360931396484,420122000,NVDA
2024-02-16,74.0547328068878,74.35655027525982,72.45671056832468,72.56864166259766,495327000,NVDA
2024-02-20,71.90303947909813,71.91203666406658,67.69261615478561,69.4095687866211,704833000,NVDA
2024-02-21,67.96445653317794,68.84592156210476,66.2075347659216,67.4307861328125,673755000,NVDA
2024-02-22,74.97917375100998,78.52700071768926,74.17466516688725,78.49002838134766,865100000,NVDA
2024-02-23,80.7406386857603,82.34365493003914,77.5226048674375,78.76884460449219,829388000,NVDA
2024-02-26,79.65130857177527,80.596737435313,78.4570388969918,79.04368591308594,503973000,NVDA
2024-02-27,79.33250852556469,79.43145470230726,77.11486980989693,78.65292358398438,391705000,NVDA
2024-02-28,77.57258181183745,78.88477556464643,77.07788148076835,77.61555480957031,393110000,NVDA
2024-02-29,79.04569580641504,79.94114467845763,78.30214690396402,79.06368255615234,507289000,NVDA
2024-03-01,79.95112232187887,82.24972013852617,79.38646508056598,82.22872924804688,479135000,NVDA
2024-03-04,84.07859536447201,87.6414196546175,83.6678509917937,85.18492126464844,615616000,NVDA
2024-03-05,85.22190326590307,86.04844030428545,83.36995155382468,85.91551208496094,520639000,NVDA
2024-03-06,87.97236718689258,89.67340327370732,86.98092218791462,88.64997863769531,582520000,NVDA
2024-03-07,90.10714445366249,92.71467403344542,89.55145830366479,92.61672973632812,608119000,NVDA
2024-03-08,95.08434657912662,97.34507194141518,86.45721088913098,87.4786376953125,1142269000,NVDA
2024-03-11,86.38024574570308,88.74690616090122,84.11852182933525,85.72561645507812,678364000,NVDA
2024-03-12,87.99934858682109,91.90813847414768,86.10141744907258,91.86116790771484,668075000,NVDA
2024-03-13,91.0036442134583,91.45238847114443,88.38511917925783,90.83673858642578,635713000,NVDA
2024-03-14,89.52648380331242,90.5948811522506,86.55115777095088,87.89440155029297,602318000,NVDA
2024-03-15,86.88096661769565,89.49548835416286,86.20834970674177,87.7874526977539,642086000,NVDA
2024-03-18,90.33702166642148,92.3528823706334,87.03588315502401,88.40511322021484,668976000,NVDA
2024-03-19,86.65111081951359,90.49294513426233,84.96206891761534,89.34759521484375,672171000,NVDA
2024-03-20,89.74635698272712,90.35901787579786,88.17324712477493,90.32103729248047,479063000,NVDA
2024-03-21,92.2479404308415,92.59574371140432,90.3540050520513,91.3834228515625,480372000,NVDA
2024-03-22,91.0895826139038,94.72453187599703,90.78275659770236,94.23580932617188,586719000,NVDA
2024-03-25,93.88801905784321,96.71142270452334,93.45726238634705,94.94841766357422,552136000,NVDA
2024-03-26,95.79693429152606,96.3206408094852,92.44982423178193,92.5087890625,513648000,NVDA
2024-03-27,93.0594819501001,93.18740810778951,89.07273343467564,90.1990966796875,586067000,NVDA
2024-03-28,89.9492364441801,91.24850624285476,89.14269241707345,90.30503845214844,435212000,NVDA
2024-04-01,90.24807533872301,92.1729839586744,89.15369169415271,90.3120346069336,452441000,NVDA
2024-04-02,88.39810360146309,90.04317879660557,87.57057538202243,89.40154266357422,433064000,NVDA
2024-04-03,88.43410095294554,90.32303448482294,88.35014869042175,88.91382598876953,370067000,NVDA
2024-04-04,90.35500517909665,90.58288102989088,85.83155707073556,85.8565444946289,434965000,NVDA
2024-04-05,86.81699703882079,88.43109152288164,85.87753246886356,87.95835876464844,399678000,NVDA
2024-04-08,88.64995673788222,88.77988827828314,86.68307229452097,87.08384704589844,283220000,NVDA
2024-04-09,87.39267436773328,87.58556628736338,82.97516956737525,85.30584716796875,501700000,NVDA
2024-04-10,83.87866326448999,87.35070274664696,83.66178279831279,86.98990631103516,431929000,NVDA
2024-04-11,87.37069146521046,90.687819723934,86.87697442257391,90.56488800048828,431637000,NVDA
2024-04-12,89.64840815742117,90.1241452492344,87.48063273280795,88.13626098632812,426805000,NVDA
2024-04-15,89.04775296579596,90.56189797510771,85.88054139689574,85.95249938964844,443077000,NVDA
2024-04-16,86.38425134878223,88.06829858635284,86.01546379198004,87.3656997680664,370453000,NVDA
2024-04-17,88.29016660250515,88.72492641813315,83.90264346955806,83.98760223388672,495400000,NVDA
2024-04-18,84.92207255324703,86.14138561304675,82.35552028108327,84.62323760986328,447260000,NVDA
2024-04-19,83.10310538210794,84.27643922651326,75.56336143765269,76.15702056884766,875198000,NVDA
2024-04-22,78.05994814693265,80.02783946358336,76.35691439393003,79.47315216064453,596341000,NVDA
2024-04-23,80.7234441336971,82.72231614993429,80.21873169463018,82.37651062011719,438559000,NVDA
2024-04-24,83.90264988256477,84.03457921776213,79.13834013698539,79.63206481933594,512208000,NVDA
2024-04-25,78.82351858715127,83.27600801866915,78.17888569012331,82.58540344238281,424641000,NVDA
2024-04-26,83.77074038243197,88.28119623524096,83.33998364388893,87.68553161621094,551011000,NVDA
2024-04-29,87.54558547154063,87.94235705533755,85.21789697205114,87.7074966430664,388971000,NVDA
2024-04-30,87.19079630766022,88.76890816331654,86.25133163329888,86.353271484375,363709000,NVDA
2024-05-01,85.02901046138126,85.95148630832341,81.20916027802339,82.99415588378906,559863000,NVDA
2024-05-02,84.40136817425811,86.18836175340402,83.15307206256357,85.76860046386719,377898000,NVDA
2024-05-03,87.73948614559522,89.23064138508623,86.99090805240313,88.73892211914062,398341000,NVDA
2024-05-06,89.33958648937698,92.16799229625614,89.00477633292259,92.0880355834961,376203000,NVDA
2024-05-07,91.04662159823116,91.72923505394095,88.96080064953647,90.5029296875,437342000,NVDA
2024-05-08,89.43253836914545,91.14257199813075,89.36957035953105,90.36101531982422,325721000,NVDA
2024-05-09,90.47792997859051,91.02062292863653,88.18122980671515,88.69693756103516,378013000,NVDA
2024-05-10,90.25406212026445,91.3494445724532,89.17666725781999,89.82730102539062,335325000,NVDA
2024-05-13,90.4269726636133,90.94668368485891,88.47907428372562,90.3480224609375,289680000,NVDA
2024-05-14,89.5484686052902,91.5993133075769,88.88384272491611,91.30448150634766,296507000,NVDA
2024-05-15,92.41984953324487,94.80850105677926,91.54734077306348,94.57662963867188,417735000,NVDA
2024-05-16,94.85647788998737,95.7649618311796,94.04992617640089,94.3057861328125,323952000,NVDA
2024-05-17,94.31577507944353,94.68656039026546,91.75421718471637,92.42683410644531,359691000,NVDA
2024-05-20,93.6971368800976,95.1463162138061,93.38731412084368,94.72655487060547,318764000,NVDA
2024-05-21,93.54620449229954,95.3461911389766,93.12744211033531,95.33219909667969,328946000,NVDA
2024-05-22,95.4051618418388,95.96584245517248,93.19640917175742,94.89644622802734,548648000,NVDA
2024-05-23,101.970450841432,106.26002974980725,101.46273414650618,103.7404556274414,835065000,NVDA
2024-05-24,104.39008586204577,106.41494412748668,102.94190563238328,106.40895080566406,429494000,NVDA
2024-05-28,110.18181893492428,114.87417036274923,109.82102250000426,113.83675384521484,652728000,NVDA
2024-05-29,112.98623077828327,115.42684694644582,110.83844096973402,114.76022338867188,557442000,NVDA
2024-05-30,114.58532839037406,115.75366768594493,109.60114200461162,110.43766784667969,484553000,NVDA
2024-05-31,112.45652422078095,112.65341931534381,106.879677688503,109.57115936279297,613263000,NVDA
2024-06-03,113.55691490102478,114.93513488769531,111.93982368190672,114.93513488769531,438392000,NVDA
2024-06-04,115.65073625073813,116.53423270815343,113.98067349692546,116.37132263183594,403324000,NVDA
2024-06-05,118.30422862833838,122.37992351471904,117.4017381363518,122.37093353271484,528402000,NVDA
2024-06-06,123.97803133753258,125.51616477932996,118.25326519915947,120.92975616455078,664696000,NVDA
2024-06-07,119.70243576783463,121.62335628683404,117.95542832157363,120.81980895996094,412386000,NVDA
2024-06-10,120.30210862140808,123.0305645078952,116.94400320335374,121.72130584716797,313434100,NVDA
2024-06-11,121.71131653242202,122.81079255068147,118.68277788836801,120.85173797607422,222551200,NVDA
2024-06-12,123.00069556163665,126.8188544177255,122.51093382538542,125.13966369628906,299595000,NVDA
2024-06-13,129.32763594350715,129.7374419918796,127.09871503024357,129.5475311279297,260704500,NVDA
2024-06-14,129.89737910282292,132.7759808624214,128.2581700274141,131.8164520263672,309320400,NVDA
2024-06-17,132.9259111616535,133.66554475885698,129.5175509456389,130.9168701171875,288504400,NVDA
2024-06-18,131.07680096187468,136.26430225949593,130.6270208742377,135.51466369628906,294335100,NVDA
2024-06-20,139.73262148324963,140.69215023640655,129.45757751387328,130.7169647216797,517768400,NVDA
2024-06-21,127.05874067811743,130.5670512631637,124.24010000634735,126.50900268554688,649445800,NVDA
2024-06-24,123.18059459700767,124.40000776140424,117.98310411428992,118.05307006835938,476060900,NVDA
2024-06-25,121.14159285282038,126.43904192857353,119.2625015362155,126.02923583984375,414192600,NVDA
2024-06-26,126.06921428451571,128.0582531537486,122.54091663746888,126.3390884399414,362975900,NVDA
2024-06-27,124.04019204451785,126.34908399185862,122.8607604065947,123.93024444580078,252571700,NVDA
2024-06-28,124.5199608102888,127.6484495693471,122.69084094404647,123.48046112060547,315516700,NVDA
2024-07-01,123.41049523168472,124.77983008392047,118.77273207553426,124.24009704589844,284885500,NVDA
2024-07-02,121.07162680437523,123.35053451744282,120.97167651778796,122.61088562011719,218374000,NVDA
2024-07-03,121.60136576540062,128.21817016601562,121.30150730962696,128.21817016601562,215749000,NVDA
2024-07-05,127.31861187118912,128.78791231292527,125.61943416430904,125.76936340332031,214176700,NVDA
2024-07-08,127.42854201917729,130.70696731901708,126.9787619894619,128.13819885253906,237677300,NVDA
2024-07-09,130.28719371816868,133.7555228326683,128.58800070420872,131.3166961669922,285366600,NVDA
2024-07-10,133.96540518326054,135.03489683470838,132.35618048673416,134.84498596191406,248978600,NVDA
2024-07-11,135.6845824191085,136.0843835595481,126.98877797734232,127.33860778808594,374782700,NVDA
2024-07-12,128.1981955828636,131.85643576222122,127.15870339191848,129.177734375,252680500,NVDA
2024-07-15,130.49708637675548,131.32668826604316,127.11871779694197,128.37811279296875,208326200,NVDA
2024-07-16,128.37810993499286,128.97781165688778,124.51996937686796,126.29911041259766,214769500,NVDA
2024-07-17,121.29150164795156,121.79126062270679,116.66373628697615,117.93312072753906,390086200,NVDA
2024-07-18,121.79127496540796,122.34101295266511,116.50382347473696,121.0316390991211,320979500,NVDA
2024-07-19,120.29200089882109,121.54139851435873,117.31344125378135,117.8731689453125,217223800,NVDA
2024-07-22,120.29199609290939,124.01020446831424,119.80223438238662,123.48046112060547,258068900,NVDA
2024-07-23,122.72082517670732,124.62990831594026,122.04115259647224,122.53091430664062,173911000,NVDA
2024-07-24,119.1125656978158,119.89218856658098,113.38533146913761,114.19493865966797,327776900,NVDA
2024-07-25,112.98552700492492,116.57379332567128,106.24877714220031,112.22589111328125,460067000,NVDA
2024-07-26,116.13400480341201,116.14399449340688,111.52622597755057,113.00550842285156,293399100,NVDA
2024-07-29,113.63521076393421,116.22395888086476,111.24636320886141,111.53621673583984,248152100,NVDA
2024-07-30,111.46624662712419,111.93602131829121,102.49057904635741,103.68000793457031,486833300,NVDA
2024-07-31,112.84559062727486,118.28296369436077,110.82655987338046,116.9636001586914,473174200,NVDA
2024-08-01,117.47335365334001,120.10209097077005,106.75851907796755,109.15736389160156,523462300,NVDA
2024-08-02,103.71000431512978,108.6676133731782,101.32115657119698,107.21830749511719,482027500,NVDA
2024-08-05,92.01562533705626,103.36016082359782,90.64629054713856,100.40158081054688,552842400,NVDA
2024-08-06,103.78995436151921,107.65809209854007,100.50154657010994,104.19976043701172,409012100,NVDA
2024-08-07,107.75803985921162,108.74756823143176,98.64244001125142,98.86233520507812,411440400,NVDA
2024-08-08,101.95084088326249,105.44915405082541,97.47299667346623,104.9194107055664,391910000,NVDA
2024-08-09,105.58909444979487,106.54863093775165,103.3801603016259,104.69952392578125,290844200,NVDA
2024-08-12,106.26876479464013,111.01647580125626,106.20879614847053,108.96746063232422,325559900,NVDA
2024-08-13,112.38580888904526,116.1739831093698,111.52622277964618,116.08402252197266,312646700,NVDA
2024-08-14,118.4728819117515,118.54284787534027,114.0150319977807,118.02310180664062,339246400,NVDA
2024-08-15,118.70275900317725,123.18059534214359,117.41337987691159,122.80078125,318086700,NVDA
2024-08-16,121.88123896431732,124.93976189528415,121.12160307679298,124.51996612548828,302589900,NVDA
2024-08-19,124.22011749326396,129.93736267089844,123.36053125322975,129.93736267089844,318333600,NVDA
2024-08-20,128.3381146113763,129.81741234204915,125.82932973595075,127.18867492675781,300087400,NVDA
2024-08-21,127.25863301570179,129.28766098618868,126.59895509298427,128.4380645751953,257883600,NVDA
2024-08-22,129.95734653679833,130.68699047324503,123.04067554756361,123.68036651611328,376189100,NVDA
2024-08-23,125.79932992863567,129.53753255606168,125.15963905002394,129.30763244628906,323230300,NVDA
2024-08-26,129.50756494551362,131.19673768949764,124.31006635411407,126.39905548095703,331964700,NVDA
2024-08-27,124.98974063480068,129.1377346219971,123.82029866993177,128.23817443847656,303134600,NVDA
2024-08-28,128.05825393148814,128.26815944285755,122.580899020736,125.54946899414062,448101100,NVDA
2024-08-29,121.30151255769351,124.37003270157089,116.65375204642187,117.5333251953125,453023300,NVDA
2024-08-30,119.47238840117339,121.69131963851615,117.16350420185492,119.31246948242188,333751600,NVDA
2024-09-03,115.95408600386334,116.15398655476369,107.23828777198462,107.94794464111328,477155100,NVDA
2024-09-04,105.3592035946603,113.21540862229497,104.06982436712501,106.1588134765625,372470300,NVDA
2024-09-05,104.93939398764914,109.59715158582065,104.70950911519668,107.1583251953125,306850700,NVDA
2024-09-06,107.98792932713482,108.09787692095124,100.90134249947533,102.78044128417969,413638100,NVDA
2024-09-09,104.8294482794324,106.49864918568733,103.64002700878578,106.41868591308594,273912000,NVDA
2024-09-10,107.7580285866342,109.34726610485653,104.89940661736314,108.04788970947266,268283700,NVDA
2024-09-11,109.33727332924734,117.13351677378026,107.36822165058582,116.85365295410156,441422400,NVDA
2024-09-12,116.79368208487448,120.7421209186122,115.33426173002456,119.0927734375,366052700,NVDA
2024-09-13,119.03279143615939,119.91243980632909,117.55337484057826,119.05278015136719,238358300,NVDA
2024-09-16,116.74370178435876,118.13315013570288,114.31466480568342,116.73370361328125,248772300,NVDA
2024-09-17,118.12315326201993,118.75290839853001,114.78448096424103,115.54417419433594,231925900,NVDA
2024-09-18,115.84405559100924,117.65333558843457,113.17511592459984,113.32505798339844,310318900,NVDA
2024-09-19,117.30347459042382,119.6125639674696,117.2035157611041,117.82327270507812,293506400,NVDA
2024-09-20,117.01358731596827,118.57297401582413,115.34425124357021,115.95401000976562,382462400,NVDA
2024-09-23,116.50379891378353,116.94361929782039,114.81446644323901,116.21391296386719,206228500,NVDA
2024-09-24,116.4738010232417,121.75171411597229,115.33425359874879,120.82208251953125,354966800,NVDA
2024-09-25,121.97162190060216,124.89047006468225,121.5617884105282,123.4610366821289,284692900,NVDA
2024-09-26,126.74973749484685,127.61938773200264,121.75171957511898,123.99082946777344,302582900,NVDA
2024-09-27,123.92085618310571,123.98082995705606,119.21272426875333,121.35187530517578,271009200,NVDA
2024-09-30,118.26309688166123,121.45183473616015,118.1031642748816,121.39186096191406,226553700,NVDA
2024-10-01,121.72172671524483,122.3914669216292,115.74410147280143,116.95362091064453,302094500,NVDA
2024-10-02,116.39384623986545,119.33267565347262,115.09435850244638,118.80288696289062,221845900,NVDA
2024-10-03,120.87206480654892,124.31070361178112,120.29229289145833,122.80130004882812,277118000,NVDA
2024-10-04,124.89047211115172,124.99043094258552,121.78170440742984,124.87047576904297,243678100,NVDA
2024-10-07,124.94045138468705,130.58821322989388,124.9004663256647,127.66937255859375,346250200,NVDA
2024-10-08,130.20834865989482,133.42707320550807,129.36868536610157,132.83731079101562,285722500,NVDA
2024-10-09,134.0568400839603,134.46668122269037,131.32792651292905,132.597412109375,246191600,NVDA
2024-10-10,131.8577168886846,134.94648840712318,130.94807393580103,134.75656127929688,242311300,NVDA
2024-10-11,133.9568713960576,135.72617401836632,133.60701929174726,134.74656677246094,170209500,NVDA
2024-10-14,136.4159022137037,139.54466630986312,136.24597143489578,138.01527404785156,232347700,NVDA
2024-10-15,137.8153397242487,138.5150744275185,128.68896947491228,131.54783630371094,377831000,NVDA
2024-10-16,133.92688301499192,136.56583584893667,131.527840530584,135.66619873046875,264879700,NVDA
2024-10-17,139.28476556198524,140.83415423256426,136.81574338597488,136.87571716308594,306435900,NVDA
2024-10-18,138.61502982502418,138.8449343829922,137.22558142668973,137.94529724121094,176090200,NVDA
2024-10-21,138.07524085271365,143.6530303955078,137.94528751258602,143.6530303955078,264554500,NVDA
2024-10-22,142.85337309657714,144.36276924192205,141.72381599778205,143.53309631347656,226311600,NVDA
2024-10-23,141.97369118156848,142.37352650102258,137.40551088320953,139.50466918945312,285930000,NVDA
2024-10-24,140.76418072009866,141.293969386979,138.40511570705533,140.35433959960938,172354900,NVDA
2024-10-25,140.8741279131319,144.0728716327459,140.74418981710016,141.48388671875,205122100,NVDA
2024-10-28,142.94330695476953,143.08325084097928,139.9944795471596,140.46429443359375,173586700,NVDA
2024-10-29,140.23437413304583,142.20359433012132,138.8449258203989,141.19400024414062,157593600,NVDA
2024-10-30,139.48467718743143,140.27437255912164,136.75576367804047,139.28475952148438,179418100,NVDA
2024-10-31,137.54547571977304,137.55546626582213,132.05764589588958,132.70738220214844,270039600,NVDA
2024-11-01,134.64660922766117,137.25557537634637,134.5166711244238,135.34632873535156,207127800,NVDA
2024-11-04,137.15560698724303,138.90491316378314,135.5162578090522,135.99606323242188,187528200,NVDA
2024-11-05,137.39550649112996,140.31434706066804,137.27555894461494,139.8545379638672,160537400,NVDA
2024-11-06,142.90334822985668,146.4319479858603,141.90374455387283,145.5522918701172,242043900,NVDA
2024-11-07,146.33198051831096,148.8709671267726,146.1120664908763,148.8209991455078,207323300,NVDA
2024-11-08,148.7110195677981,149.7106230852884,146.20200497714438,147.57147216796875,175665800,NVDA
2024-11-11,148.62105018654825,148.7909962143961,143.51309063046196,145.20240783691406,182325600,NVDA
2024-11-12,146.72179022487757,149.59064718789998,145.952091313065,148.23118591308594,198634700,NVDA
2024-11-13,149.01091396688446,149.27080540839845,145.84215717514013,146.21202087402344,191903300,NVDA
2024-11-14,147.5814687564354,148.94093020600926,145.49230097997514,146.70181274414062,194463300,NVDA
2024-11-15,144.81255966940228,145.18242335032573,140.02446543358045,141.9237060546875,250132900,NVDA
2024-11-18,139.44468522690033,141.49387540802257,137.09561095173166,140.09442138671875,221205300,NVDA
2024-11-19,141.26398946372595,147.07168399645053,140.9341184421503,146.95172119140625,227834900,NVDA
2024-11-20,147.3515703217148,147.5015047606034,142.67341754276418,145.83216857910156,309871700,NVDA
2024-11-21,149.290807835149,152.8293979645091,140.64422730754492,146.6118621826172,400946600,NVDA
2024-11-22,145.8721561256333,147.1016796207282,141.0440838257902,141.89373779296875,236406200,NVDA
2024-11-25,141.933730079164,141.99370385870768,135.766177287977,135.96609497070312,344941900,NVDA
2024-11-26,137.64541224160723,139.2447840977321,135.61621816013385,136.86572265625,190287700,NVDA
2024-11-27,134.95646019838466,137.1655905980091,131.74774157257602,135.2863311767578,226370900,NVDA
2024-11-29,136.7257870913165,139.29477581313424,135.99608069190262,138.19520568847656,141863200,NVDA
2024-12-02,138.77496038075373,140.39431322408433,137.76536630294407,138.57504272460938,171682800,NVDA
2024-12-03,138.2051993772479,140.48429454860658,137.8953246767264,140.20440673828125,164414000,NVDA
2024-12-04,141.94371889092554,145.73221002899123,140.23438993110327,145.0824737548828,231224300,NVDA
2024-12-05,145.06246836220566,146.49199262942497,143.90284467102651,145.01248168945312,172621200,NVDA
2024-12-06,144.5526526293818,145.65228325014007,141.26372149336697,142.3933563232422,188505600,NVDA
2024-12-09,138.92447761551347,139.90415231737651,137.08508402113657,138.7645263671875,189308600,NVDA
2024-12-10,138.96445323342698,141.77354545828368,133.74616214517607,135.0257568359375,210020900,NVDA
2024-12-11,137.31500040642362,140.12407738797447,135.16571086465208,139.2643585205078,184905200,NVDA
2024-12-12,137.03510407678786,138.39465924672223,135.75552453494274,137.29501342773438,159211400,NVDA
2024-12-13,138.89449032268433,139.55427778956917,132.4965775973186,134.20602416992188,231514900,NVDA
2024-12-16,134.13603509853905,134.35596424649526,130.37727237183418,131.95675659179688,237951100,NVDA
2024-12-17,129.04771280436398,131.54689392732612,126.81844751374322,130.3472900390625,259410300,NVDA
2024-12-18,133.8161583001621,136.6552244722092,128.23798405143236,128.86778259277344,277444500,NVDA
2024-12-19,131.7168091066324,133.9860693668965,129.50754199406654,130.6371612548828,209719200,NVDA
2024-12-20,129.76747112979962,135.2356803497186,128.1779956829599,134.65586853027344,306528600,NVDA
2024-12-23,136.23536324975828,139.74420813475027,135.07573952144836,139.62425231933594,176053500,NVDA
2024-12-24,139.95415834100334,141.8535301026856,138.60459428405517,140.17408752441406,105157000,NVDA
2024-12-26,139.65425012018665,140.8038826879709,137.68489400548984,139.88417053222656,116205600,NVDA
2024-12-27,138.50462254046806,138.97446981750295,134.66588395063462,136.96511840820312,170582600,NVDA
2024-12-30,134.78581438230358,140.22403398735426,133.97608228188028,137.4449462890625,167734700,NVDA
2024-12-31,137.98479821279548,138.02479365615312,133.7861766339878,134.2460174560547,155659200,NVDA
2025-01-02,135.9554382894446,138.83449951090427,134.58589206435911,138.26467895507812,198247200,NVDA
2025-01-03,139.96413776465596,144.85253555834646,139.68423069189672,144.4226837158203,229322500,NVDA
2025-01-06,148.5413213081193,152.11015917129038,147.77158452702758,149.38104248046875,265377400,NVDA
2025-01-07,152.97986196669754,153.07983530547875,139.9641234037018,140.09408569335938,351782200,NVDA
2025-01-08,142.5332942493383,143.90284057175748,137.51493447299714,140.06410217285156,227349900,NVDA
2025-01-10,137.40498271998055,139.87417502688794,134.17604480086774,135.86549377441406,207602500,NVDA
2025-01-13,129.94742663109315,133.4462801889749,129.4675728747113,133.1863555908203,204808900,NVDA
2025-01-14,136.00543044799826,136.33532416409136,130.00739616366573,131.71682739257812,195590500,NVDA
