date,open,high,low,close,volume,ticker
2020-01-07,150.60072617609066,150.93156268718585,148.71018237427404,148.95594787597656,21634100,MSFT
2020-01-08,150.23204869357042,151.99971686703032,149.30568631614628,151.3285675048828,27746500,MSFT
2020-01-09,152.98278300469048,153.34199090041147,152.21711516271918,153.21910095214844,21385000,MSFT
2020-01-10,153.90912893108236,154.2872318018375,152.3588696593664,152.51011657714844,20725900,MSFT
2020-01-13,152.90714658550698,154.3723206204449,152.43451073060453,154.34396362304688,21626500,MSFT
2020-01-14,154.44793405712338,154.64644744971824,152.86933213511907,153.25689697265625,23477400,MSFT
2020-01-15,153.72008555883195,154.9678511775123,153.6728335108503,154.2494354248047,21417900,MSFT
2020-01-16,155.35544875508083,157.14201214066856,155.05295481159047,157.07583618164062,23865400,MSFT
2020-01-17,158.25740501659007,158.30467149192543,156.37630891838617,157.95492553710938,34371700,MSFT
2020-01-21,157.55788307477562,158.98525260050442,157.32156514521276,157.3877410888672,29517200,MSFT
2020-01-22,158.2384898999051,158.3235753219564,156.61262128751815,156.63153076171875,24138800,MSFT
2020-01-23,157.09472547499433,157.6713418599453,156.22507713475247,157.59571838378906,19680800,MSFT
2020-01-24,158.34245156321265,158.36136103516702,155.44992257333556,156.00762939453125,24918100,MSFT
2020-01-27,152.3305200644923,154.43848622125867,151.4325148850545,153.398681640625,32078100,MSFT
2020-01-28,154.81662932456064,156.68826363216436,154.14549435848608,156.40469360351562,24899900,MSFT
2020-01-29,158.65443909714912,159.5146400250475,156.62211019371946,158.84349060058594,34754500,MSFT
2020-01-30,164.52455005778435,164.52455005778435,161.44295493874296,163.3240509033203,51597500,MSFT
2020-01-31,162.7852531721158,162.9648426873359,160.29918387299614,160.91360473632812,36142700,MSFT
2020-02-03,161.10266690413363,164.94993007628167,161.07430990386203,164.8365020751953,30107000,MSFT
2020-02-04,167.44542355504944,170.75387441009062,166.66084633572413,170.2623291015625,36433300,MSFT
2020-02-05,173.95834366438353,174.11903811687424,168.64592151325192,170.0543670654297,39186300,MSFT
2020-02-06,171.06583483899962,173.75986517610264,170.20563405922817,173.58026123046875,27751400,MSFT
2020-02-07,172.8429430262262,175.47079730341426,172.49318267512277,173.82601928710938,33529100,MSFT
2020-02-10,173.53300042903595,178.50512495189932,173.22105900121804,178.37278747558594,35844300,MSFT
2020-02-11,180.2160459982191,180.2633124685266,173.45735903159144,174.34591674804688,53159900,MSFT
2020-02-12,175.42354764661337,175.6787750789202,171.89768776529226,174.60116577148438,47062900,MSFT
2020-02-13,173.0603579564026,176.03795827229686,172.86184453761513,173.6558837890625,35295800,MSFT
2020-02-14,173.22102429320978,175.26281445325165,172.65385555196474,175.2061004638672,23149500,MSFT
2020-02-18,175.45187980244407,177.42749418236605,175.34789933909548,176.98321533203125,27792200,MSFT
2020-02-19,178.25333216315812,178.36706995832807,176.7462485247681,177.51400756835938,29997500,MSFT
2020-02-20,177.20124557370298,177.4856045751215,171.65631012999017,174.8031768798828,36862400,MSFT
2020-02-21,173.6183316037425,173.93112500826635,168.00704036902022,169.27716064453125,48572600,MSFT
2020-02-24,159.0214301307952,165.44787749750017,154.7181659403322,161.97872924804688,68311100,MSFT
2020-02-25,165.1160881339019,165.72271383699095,158.90764439039998,159.30575561523438,68073300,MSFT
2020-02-26,160.86022960459255,164.2250980795155,159.43844930371904,161.29623413085938,56206100,MSFT
2020-02-27,154.80348558750697,158.32001499596967,149.74193543338117,149.93150329589844,93174900,MSFT
2020-02-28,144.46236668665765,155.17311496563838,144.07374325016832,153.56175231933594,97012700,MSFT
2020-03-02,156.68966182739558,163.90282763558946,153.84610129007496,163.77960205078125,71030800,MSFT
2020-03-03,164.7369648639986,165.8743863348176,153.79872580292735,155.931396484375,71677000,MSFT
2020-03-04,159.70387209335476,161.79862063132381,156.98352219099715,161.6564483642578,49814400,MSFT
2020-03-05,157.3911109200166,161.9597582663655,157.04988300701586,157.59963989257812,47817300,MSFT
2020-03-06,154.1305064578371,154.60443335618072,147.86519228321035,153.14474487304688,72821100,MSFT
2020-03-09,143.12590557907217,149.5239179145605,142.17805189974058,142.76571655273438,70419300,MSFT
2020-03-10,149.91252432041284,152.6328594420787,144.62349965654747,152.52859497070312,65354400,MSFT
2020-03-11,148.9362624974482,149.4765316073589,143.268086730117,145.6187744140625,56371600,MSFT
2020-03-12,137.72311310044867,145.4670742719519,131.35353657797347,131.80850219726562,93226400,MSFT
2020-03-13,139.80839474524316,153.46696749285394,133.39142234015029,150.54757690429688,92727400,MSFT
2020-03-16,132.69946145781046,141.56189556183733,127.96019497717435,128.35829162597656,87905900,MSFT
2020-03-17,132.69949067274422,139.8083919587841,127.96022314871765,138.92689514160156,81059800,MSFT
2020-03-18,130.80381587118453,138.38664577676045,127.97921578102556,133.0786590576172,81593200,MSFT
2020-03-19,135.32508790671272,142.32023895199598,131.75167511472426,135.26821899414062,85922700,MSFT
2020-03-20,138.38656137899008,139.42920564036973,128.77533091379485,130.18763732910156,84866200,MSFT
2020-03-23,129.86540232404437,133.23977291994353,125.6095493819508,128.8891143798828,78975200,MSFT
2020-03-24,136.25395446330393,141.79890378670194,133.90328159423055,140.60459899902344,82516700,MSFT
2020-03-25,141.14488563874747,146.28225050950442,136.9079788119045,139.25865173339844,75638200,MSFT
2020-03-26,140.66149300884524,148.49077436791936,140.63305855292953,147.96945190429688,64568100,MSFT
2020-03-27,143.83677947196435,146.81303910788503,141.4197499720729,141.8936767578125,57042300,MSFT
2020-03-30,144.4907998422536,152.22528840805572,142.18750815722464,151.87457275390625,63420300,MSFT
2020-03-31,151.0878682333424,156.1873255730772,148.3959672991363,149.4860076904297,77927200,MSFT
2020-04-01,145.02159814322476,149.52390266074318,142.95528427536644,144.17800903320312,57969900,MSFT
2020-04-02,143.94106059364518,147.37228629111345,142.5192800719628,147.16375732421875,49630700,MSFT
2020-04-03,147.01211258227983,149.17321783075897,144.25385488302902,145.80833435058594,41243300,MSFT
2020-04-06,151.9599360318996,157.81766587712184,149.36281127861645,156.6518096923828,67111700,MSFT
2020-04-07,160.74649823995173,161.13512171051497,154.74658285480595,154.964599609375,62769000,MSFT
2020-04-08,157.0309386966601,157.9787925050275,154.97409766807493,156.51910400390625,48318200,MSFT
2020-04-09,157.6849625327283,158.64228968699842,154.81296660681633,156.52857971191406,51385100,MSFT
2020-04-13,155.77974277463417,156.9361253075692,153.83664002908935,156.87924194335938,41905300,MSFT
2020-04-14,160.1872571452114,164.6895617099437,159.2394035526362,164.6421661376953,52874300,MSFT
2020-04-15,162.27252056372882,164.51894325255736,160.41473575433392,162.9170684814453,40940800,MSFT
2020-04-16,165.21091903796932,168.0355192918761,163.88391504970426,167.8080291748047,50479600,MSFT
2020-04-17,170.13971403013997,170.6136408101682,166.6990009789437,169.28665161132812,52765600,MSFT
2020-04-20,167.4193963415168,169.42884146949478,165.86491691998498,165.93125915527344,36669600,MSFT
2020-04-21,164.4525719632538,164.6137053126031,157.44793561492781,159.0687713623047,56203700,MSFT
2020-04-22,162.45263993058774,164.92653858793065,161.91237085947336,164.47157287597656,34620200,MSFT
2020-04-23,165.0308078621168,165.93126598218663,161.99767892251862,162.4810791015625,32790800,MSFT
2020-04-24,163.08772995889328,165.4573645670676,161.80813594834027,165.44789123535156,34277600,MSFT
2020-04-27,167.38146452077441,167.67529682402676,164.26303252623075,164.9739227294922,33194400,MSFT
2020-04-28,166.43362550493845,166.50945553550488,160.55693553548355,160.9550323486328,34392700,MSFT
2020-04-29,164.18720250599264,168.41462148214717,162.9170821472806,168.1776580810547,51286600,MSFT
2020-04-30,170.613666224283,170.99280191954153,167.0402537209176,169.8648681640625,53875900,MSFT
2020-05-01,166.63268339420114,169.32458443172894,164.93601717144193,165.46682739257812,39370500,MSFT
2020-05-04,165.39100504648349,169.6658202264792,164.73698364883285,169.51416015625,30372900,MSFT
2020-05-05,171.20131596449716,174.0733112718267,170.51886020205268,171.33401489257812,36839200,MSFT
2020-05-06,172.58523555056811,174.59468114034433,172.15870419880838,173.021240234375,32139300,MSFT
2020-05-07,174.5662243197236,174.92641337480944,173.05914032044407,174.0259552001953,28316000,MSFT
2020-05-08,175.33398059636073,175.35294172080944,173.79846216732196,175.04962158203125,30877800,MSFT
2020-05-11,173.59936171125372,177.73200352529332,173.31501723341563,177.00216674804688,30892700,MSFT
2020-05-12,177.05906765949712,177.2865432828998,172.79372616350702,172.99276733398438,32038200,MSFT
2020-05-13,173.03064035092157,174.45242044507359,167.3340321839716,170.37664794921875,44711500,MSFT
2020-05-14,168.28189503536728,171.26764207870445,166.5188870410364,171.11598205566406,41873900,MSFT
2020-05-15,169.7226658562342,177.30549477035595,167.77008972494357,173.60887145996094,46610400,MSFT
2020-05-18,176.06381750534854,176.49034876011717,174.3671658161669,175.2676239013672,35264500,MSFT
2020-05-19,175.38129486444961,176.8694314870769,173.92160714685582,174.05430603027344,26799100,MSFT
2020-05-20,175.66071783659345,176.64923929090085,174.83379305536764,176.46864318847656,31261300,MSFT
2020-05-21,176.22150304446987,177.42863394594616,174.21596102062003,174.34902954101562,29119500,MSFT
2020-05-22,174.1208679997052,175.32799853814694,173.50303865959063,174.42501831054688,20826900,MSFT
2020-05-26,177.11499069871292,177.2670731699118,172.13441304570176,172.58114624023438,36073600,MSFT
2020-05-27,171.27893938264498,172.980331004467,167.85717121330865,172.80923461914062,39517100,MSFT
2020-05-28,171.79221042249597,175.03338242380826,171.45003216242014,172.41952514648438,33810200,MSFT
2020-05-29,173.68365684604478,175.14742482016004,171.47851967536127,174.17791748046875,42130400,MSFT
2020-06-01,173.50309629122472,173.94032973105288,172.47657596070565,173.77874755859375,22622400,MSFT
2020-06-02,175.12842338695103,175.84129349571745,172.37199810107265,175.75575256347656,30794600,MSFT
2020-06-03,175.6702420116775,176.73479025045705,174.49162467347008,176.18350219726562,27311000,MSFT
2020-06-04,175.17592802316418,176.6396814066733,173.27494131537807,173.86424255371094,28761800,MSFT
2020-06-05,173.57911125390655,178.43613342107156,172.99930966240385,177.932373046875,39893600,MSFT
2020-06-08,176.73472014676062,179.2155081504002,175.30898024819479,179.034912109375,33211600,MSFT
2020-06-09,178.6927800443984,181.25910962308345,177.98940962513453,180.40367126464844,29783900,MSFT
2020-06-10,181.66785837577257,188.69200596232676,181.55378927395938,187.0951690673828,43872300,MSFT
2020-06-11,183.5687858589512,186.06857351440414,176.85830510903045,177.04840087890625,52854700,MSFT
2020-06-12,181.1069873177415,182.228576955462,176.01234264068265,178.44561767578125,43373600,MSFT
2020-06-15,175.44213519108897,181.37322131344612,174.9003468009955,179.58628845214844,32770200,MSFT
2020-06-16,183.34067171544817,185.89750128714283,181.98147311232987,183.9870147705078,42556700,MSFT
2020-06-17,185.37470840388107,186.60085289114028,184.101050853999,184.6238250732422,25687800,MSFT
2020-06-18,184.39575430738998,186.7624885400783,184.39575430738998,186.6009063720703,23061600,MSFT
2020-06-19,188.7584999974735,189.423842544377,184.74741628179572,185.48880004882812,44441100,MSFT
2020-06-22,186.09711541174806,190.82106925250457,185.5648413739242,190.64048767089844,32818900,MSFT
2020-06-23,192.085235928232,193.85315449194295,191.45790671131317,191.91415405273438,30917400,MSFT
2020-06-24,191.619472943819,193.18778123366354,186.82897814336556,188.0456085205078,36740600,MSFT
2020-06-25,188.00764282127645,190.67852759970847,185.79299092407084,190.42189025878906,27803900,MSFT
2020-06-26,189.84210060037077,189.99418307154866,185.23221490692956,186.6104278564453,54675800,MSFT
2020-06-29,186.08760498304542,188.70146194950837,183.96800866755066,188.6159210205078,26701600,MSFT
2020-06-30,188.08365287961007,194.2808598745895,187.95058437366583,193.43492126464844,34310300,MSFT
2020-07-01,193.0832420355836,196.1343324418635,191.78107062870032,194.56600952148438,32061200,MSFT
2020-07-02,195.49746395135764,197.72162939796362,194.8511354393264,196.0487518310547,29315800,MSFT
2020-07-06,198.49156369076422,200.6777016892989,197.78819326414938,200.26898193359375,31897600,MSFT
2020-07-07,200.03134453942326,204.04242807649197,197.69313876394023,197.9402618408203,33600700,MSFT
2020-07-08,199.67023673032216,202.70229972700125,198.35855066361538,202.29359436035156,33600000,MSFT
2020-07-09,205.6202645828633,205.66779215946096,201.00086550314717,203.70977783203125,33121700,MSFT
2020-07-10,203.04442188603093,203.48165528840798,200.63017471738777,203.09194946289062,26177600,MSFT
2020-07-13,203.861840847215,205.1164992228562,196.27690681431983,196.81869506835938,38135600,MSFT
2020-07-14,195.92521229609352,198.51055554544172,192.02818349282316,198.03530883789062,37591800,MSFT
2020-07-15,199.1853696931352,200.86774686185024,194.8796362894525,197.74061584472656,32179400,MSFT
2020-07-16,195.23135704153594,195.51650798920733,192.2943356382939,193.8246307373047,29940700,MSFT
2020-07-17,194.34740174799845,194.88917548630673,191.4198801082913,192.83612060546875,31635300,MSFT
2020-07-20,194.8511575839136,201.78976268148,192.95967039395572,201.12442016601562,36884800,MSFT
2020-07-21,203.0824697440858,203.34860679664743,197.731186037843,198.41554260253906,37990400,MSFT
2020-07-22,198.84323696936167,201.7897726158241,198.07333955618,201.26699829101562,49605700,MSFT
2020-07-23,196.93275836350443,200.47809519758303,192.14226281240857,192.51295471191406,67457000,MSFT
2020-07-24,190.4978812538678,192.81708741886504,187.7319420405287,191.33432006835938,39827000,MSFT
2020-07-27,191.4959685270476,193.87220279724636,190.9161667849838,193.75814819335938,30160900,MSFT
2020-07-28,193.52997313063014,194.56600751672175,191.75255500922717,192.01869201660156,23251400,MSFT
2020-07-29,192.4749199448213,194.51847502189628,192.00917294201005,193.9576873779297,19632600,MSFT
2020-07-30,191.04920798725416,194.33792212812435,189.69000914080848,193.80563354492188,25079600,MSFT
2020-07-31,194.2808703677026,194.94622743673912,189.15771085707848,194.8606719970703,51044000,MSFT
2020-08-03,201.04840274562122,206.86541871701198,200.02186795595566,205.8198699951172,78983000,MSFT
2020-08-04,203.56721293636207,204.13751489873653,199.8983070536526,202.73077392578125,49280100,MSFT
2020-08-05,204.26104567065477,204.3561008212258,201.09591510463036,202.39808654785156,28806400,MSFT
2020-08-06,201.82776391473723,205.65825113444276,201.07688051454105,205.63925170898438,32656800,MSFT
2020-08-07,204.21358702155246,205.02149800319543,200.4876387762236,201.96090698242188,27820400,MSFT
2020-08-10,201.19094771383908,201.3905577207116,196.13433007915847,197.9402618408203,36716500,MSFT
2020-08-11,196.90426617025983,197.3699987722324,193.08327767210696,193.3114013671875,36446500,MSFT
2020-08-12,195.12680683296387,199.86977468236574,194.61354671761342,198.833740234375,28013100,MSFT
2020-08-13,199.07136664712925,200.88681276479966,197.845221875211,198.3679962158203,22588900,MSFT
2020-08-14,198.42499120038235,199.2139024398772,197.2368744848861,198.5580596923828,17958900,MSFT
2020-08-17,199.22346805457104,200.73474942577576,198.5771248528308,199.8697967529297,20184800,MSFT
2020-08-18,200.1073868408774,201.84679161192986,198.85274301626632,201.01986694335938,21336200,MSFT
2020-08-19,201.50576642003222,202.0869694902149,199.37150942461267,199.80026245117188,27627600,MSFT
